0.188816, 5748.0000000000, 1451.0000000000, 0.0000000000
7.076479, 5748.0000000000, 400.0000000000, 0.0000000000
7.084629, 5748.0000000000, -230.0000000000, 0.0000000000
7.108637, 5748.0000000000, 502.0000000000, 0.0000000000
7.116576, 5748.0000000000, 1233.0000000000, 0.0000000000
7.140777, 5748.0000000000, 668.0000000000, 0.0000000000
7.148689, 5748.0000000000, 588.0000000000, 0.0000000000
7.172916, 5748.0000000000, 648.0000000000, 0.0000000000
7.180489, 5748.0000000000, -368.0000000000, 0.0000000000
7.205044, 5748.0000000000, 317.0000000000, 0.0000000000
7.213021, 5748.0000000000, 587.0000000000, 0.0000000000
7.237168, 5748.0000000000, 736.0000000000, 0.0000000000
7.245024, 5748.0000000000, 120.0000000000, 0.0000000000
7.269336, 5748.0000000000, 444.0000000000, 0.0000000000
7.277177, 5748.0000000000, 889.0000000000, 0.0000000000
7.301328, 5748.0000000000, 2.0000000000, 0.0000000000
7.309324, 5748.0000000000, 422.0000000000, 0.0000000000
7.333468, 5748.0000000000, 471.0000000000, 0.0000000000
7.341437, 5748.0000000000, 866.0000000000, 0.0000000000
7.365451, 5748.0000000000, 1090.0000000000, 0.0000000000
7.373579, 5748.0000000000, 399.0000000000, 0.0000000000
7.397608, 5748.0000000000, 373.0000000000, 0.0000000000
7.405762, 5748.0000000000, -393.0000000000, 0.0000000000
7.429772, 5748.0000000000, -494.0000000000, 0.0000000000
7.437762, 5748.0000000000, -199.0000000000, 0.0000000000
7.461858, 5748.0000000000, 1011.0000000000, 0.0000000000
7.470016, 5748.0000000000, 370.0000000000, 0.0000000000
7.494046, 5748.0000000000, 669.0000000000, 0.0000000000
7.502160, 5748.0000000000, 1114.0000000000, 0.0000000000
7.526202, 5748.0000000000, 202.0000000000, 0.0000000000
7.534155, 5748.0000000000, 647.0000000000, 0.0000000000
7.558353, 5748.0000000000, 746.0000000000, 0.0000000000
7.566296, 5748.0000000000, 1216.0000000000, 0.0000000000
7.590453, 5748.0000000000, 1640.0000000000, 0.0000000000
7.598442, 5748.0000000000, 999.0000000000, 0.0000000000
7.622506, 5748.0000000000, 1098.0000000000, 0.0000000000
7.630497, 5748.0000000000, 357.0000000000, 0.0000000000
7.654647, 5748.0000000000, 131.0000000000, 0.0000000000
7.662287, 5748.0000000000, 401.0000000000, 0.0000000000
7.686775, 5748.0000000000, 1661.0000000000, 0.0000000000
7.694760, 5748.0000000000, 995.0000000000, 0.0000000000
7.718783, 5748.0000000000, 1394.0000000000, 0.0000000000
7.726765, 5748.0000000000, 803.0000000000, 0.0000000000
7.750951, 5748.0000000000, 1102.0000000000, 0.0000000000
7.758906, 5748.0000000000, 1472.0000000000, 0.0000000000
7.782907, 5748.0000000000, 1671.0000000000, 0.0000000000
7.791037, 5748.0000000000, 2166.0000000000, 0.0000000000
7.815184, 5748.0000000000, 1404.0000000000, 0.0000000000
7.823172, 5748.0000000000, 1874.0000000000, 0.0000000000
7.847197, 5748.0000000000, 912.0000000000, 0.0000000000
7.855354, 5748.0000000000, 1332.0000000000, 0.0000000000
7.879375, 5748.0000000000, 1181.0000000000, 0.0000000000
7.887356, 5748.0000000000, 1476.0000000000, 0.0000000000
7.911500, 5748.0000000000, 1725.0000000000, 0.0000000000
7.919514, 5748.0000000000, 2220.0000000000, 0.0000000000
7.943641, 5748.0000000000, 1333.0000000000, 0.0000000000
7.951638, 5748.0000000000, 1803.0000000000, 0.0000000000
7.975626, 5748.0000000000, 2002.0000000000, 0.0000000000
7.983766, 5748.0000000000, 1236.0000000000, 0.0000000000
8.007777, 5748.0000000000, 2321.0000000000, 0.0000000000
8.015778, 5748.0000000000, 2766.0000000000, 0.0000000000
8.039945, 5748.0000000000, 1879.0000000000, 0.0000000000
8.047903, 5748.0000000000, 2349.0000000000, 0.0000000000
8.072079, 5748.0000000000, 1412.0000000000, 0.0000000000
8.080067, 5748.0000000000, 1807.0000000000, 0.0000000000
8.104245, 5748.0000000000, 1681.0000000000, 0.0000000000
8.112193, 5748.0000000000, 2026.0000000000, 0.0000000000
8.136397, 5748.0000000000, 2125.0000000000, 0.0000000000
8.144344, 5748.0000000000, 2570.0000000000, 0.0000000000
8.168387, 5748.0000000000, 1708.0000000000, 0.0000000000
8.176379, 5748.0000000000, 2178.0000000000, 0.0000000000
8.200530, 5748.0000000000, 1266.0000000000, 0.0000000000
8.208493, 5748.0000000000, 1636.0000000000, 0.0000000000
8.232660, 5748.0000000000, 2721.0000000000, 0.0000000000
8.240639, 5748.0000000000, 2055.0000000000, 0.0000000000
8.264782, 5748.0000000000, 2204.0000000000, 0.0000000000
8.272776, 5748.0000000000, 2599.0000000000, 0.0000000000
8.296791, 5748.0000000000, 1787.0000000000, 0.0000000000
8.304899, 5748.0000000000, 1096.0000000000, 0.0000000000
8.328994, 5748.0000000000, 1981.0000000000, 0.0000000000
8.336966, 5748.0000000000, 2176.0000000000, 0.0000000000
8.361122, 5748.0000000000, 2561.0000000000, 0.0000000000
8.369090, 5748.0000000000, 2556.0000000000, 0.0000000000
8.393259, 5748.0000000000, 2191.0000000000, 0.0000000000
8.400877, 5748.0000000000, 2011.0000000000, 0.0000000000
8.425266, 5748.0000000000, 2107.0000000000, 0.0000000000
8.433206, 5748.0000000000, 1502.0000000000, 0.0000000000
8.457410, 5748.0000000000, 2470.0000000000, 0.0000000000
8.465394, 5748.0000000000, 2726.0000000000, 0.0000000000
8.489553, 5748.0000000000, 3144.0000000000, 0.0000000000
8.497525, 5748.0000000000, 2139.0000000000, 0.0000000000
8.521529, 5748.0000000000, 2057.0000000000, 0.0000000000
8.529664, 5748.0000000000, 1913.0000000000, 0.0000000000
8.553638, 5748.0000000000, 2217.0000000000, 0.0000000000
8.561818, 5748.0000000000, 1773.0000000000, 0.0000000000
8.585797, 5748.0000000000, 2038.0000000000, 0.0000000000
8.593992, 5748.0000000000, 1244.0000000000, 0.0000000000
8.617913, 5748.0000000000, 1795.0000000000, 0.0000000000
8.625936, 5748.0000000000, 1937.0000000000, 0.0000000000
8.649937, 5748.0000000000, 1938.0000000000, 0.0000000000
8.658092, 5748.0000000000, 2841.0000000000, 0.0000000000
8.682220, 5748.0000000000, 2417.0000000000, 0.0000000000
8.690233, 5748.0000000000, 2259.0000000000, 0.0000000000
8.714225, 5748.0000000000, 2271.0000000000, 0.0000000000
8.722205, 5748.0000000000, 2899.0000000000, 0.0000000000
8.746510, 5748.0000000000, 1911.0000000000, 0.0000000000
8.754549, 5748.0000000000, 2139.0000000000, 0.0000000000
8.778510, 5748.0000000000, 2473.0000000000, 0.0000000000
8.786536, 5748.0000000000, 2351.0000000000, 0.0000000000
8.810567, 5748.0000000000, 1735.0000000000, 0.0000000000
8.818505, 5748.0000000000, 2549.0000000000, 0.0000000000
8.842692, 5748.0000000000, 2269.0000000000, 0.0000000000
8.850685, 5748.0000000000, 1772.0000000000, 0.0000000000
8.874853, 5748.0000000000, 1778.0000000000, 0.0000000000
8.882847, 5748.0000000000, 2067.0000000000, 0.0000000000
8.906979, 5748.0000000000, 1723.0000000000, 0.0000000000
8.914965, 5748.0000000000, 1787.0000000000, 0.0000000000
8.939149, 5748.0000000000, 3065.0000000000, 0.0000000000
8.946989, 5748.0000000000, 2979.0000000000, 0.0000000000
8.971144, 5748.0000000000, 3107.0000000000, 0.0000000000
8.979122, 5748.0000000000, 2696.0000000000, 0.0000000000
9.003402, 5748.0000000000, 2674.0000000000, 0.0000000000
9.011280, 5748.0000000000, 2163.0000000000, 0.0000000000
9.035433, 5748.0000000000, 2102.0000000000, 0.0000000000
9.043432, 5748.0000000000, 2277.0000000000, 0.0000000000
9.067432, 5748.0000000000, 2402.0000000000, 0.0000000000
9.075380, 5748.0000000000, 2352.0000000000, 0.0000000000
9.099714, 5748.0000000000, 2077.0000000000, 0.0000000000
9.107713, 5748.0000000000, 1852.0000000000, 0.0000000000
9.131690, 5748.0000000000, 2038.0000000000, 0.0000000000
9.139736, 5748.0000000000, 2649.0000000000, 0.0000000000
9.163691, 5748.0000000000, 2621.0000000000, 0.0000000000
9.171889, 5748.0000000000, 1546.0000000000, 0.0000000000
9.195882, 5748.0000000000, 2565.0000000000, 0.0000000000
9.203969, 5748.0000000000, 2501.0000000000, 0.0000000000
9.227935, 5748.0000000000, 1459.0000000000, 0.0000000000
9.236018, 5748.0000000000, 2181.0000000000, 0.0000000000
9.260351, 5748.0000000000, 1550.0000000000, 0.0000000000
9.268116, 5748.0000000000, 2022.0000000000, 0.0000000000
9.292288, 5748.0000000000, 1802.0000000000, 0.0000000000
9.300288, 5748.0000000000, 2124.0000000000, 0.0000000000
9.324430, 5748.0000000000, 2465.0000000000, 0.0000000000
9.332438, 5748.0000000000, 1426.0000000000, 0.0000000000
9.356615, 5748.0000000000, 2403.0000000000, 0.0000000000
9.364442, 5748.0000000000, 2100.0000000000, 0.0000000000
9.388606, 5748.0000000000, 2152.0000000000, 0.0000000000
9.396705, 5748.0000000000, 1799.0000000000, 0.0000000000
9.420723, 5748.0000000000, 2237.0000000000, 0.0000000000
9.428718, 5748.0000000000, 2570.0000000000, 0.0000000000
9.452900, 5748.0000000000, 2383.0000000000, 0.0000000000
9.460869, 5748.0000000000, 2516.0000000000, 0.0000000000
9.485021, 5748.0000000000, 2440.0000000000, 0.0000000000
9.493012, 5748.0000000000, 2223.0000000000, 0.0000000000
9.517019, 5748.0000000000, 1072.0000000000, 0.0000000000
9.525135, 5748.0000000000, 1641.0000000000, 0.0000000000
9.549149, 5748.0000000000, 1887.0000000000, 0.0000000000
9.557304, 5748.0000000000, 2181.0000000000, 0.0000000000
9.581323, 5748.0000000000, 2763.0000000000, 0.0000000000
9.589309, 5748.0000000000, 1846.0000000000, 0.0000000000
9.613481, 5748.0000000000, 2103.0000000000, 0.0000000000
9.621422, 5748.0000000000, 2122.0000000000, 0.0000000000
9.645456, 5748.0000000000, 2740.0000000000, 0.0000000000
9.653595, 5748.0000000000, 2259.0000000000, 0.0000000000
9.677579, 5748.0000000000, 1602.0000000000, 0.0000000000
9.685744, 5748.0000000000, 2007.0000000000, 0.0000000000
9.709563, 5748.0000000000, 1861.0000000000, 0.0000000000
9.717902, 5748.0000000000, 2041.0000000000, 0.0000000000
9.741889, 5748.0000000000, 2181.0000000000, 0.0000000000
9.749869, 5748.0000000000, 2061.0000000000, 0.0000000000
9.773884, 5748.0000000000, 1551.0000000000, 0.0000000000
9.781992, 5748.0000000000, 1231.0000000000, 0.0000000000
9.806161, 5748.0000000000, 782.0000000000, 0.0000000000
9.814120, 5748.0000000000, 1248.0000000000, 0.0000000000
9.838281, 5748.0000000000, 2596.0000000000, 0.0000000000
9.846317, 5748.0000000000, 1951.0000000000, 0.0000000000
9.870430, 5748.0000000000, 2163.0000000000, 0.0000000000
9.878423, 5748.0000000000, 2654.0000000000, 0.0000000000
9.902602, 5748.0000000000, 844.0000000000, 0.0000000000
9.910476, 5748.0000000000, 1385.0000000000, 0.0000000000
9.934486, 5748.0000000000, 1772.0000000000, 0.0000000000
9.942627, 5748.0000000000, 2238.0000000000, 0.0000000000
9.966761, 5748.0000000000, 2375.0000000000, 0.0000000000
9.974755, 5748.0000000000, 2791.0000000000, 0.0000000000
9.998930, 5748.0000000000, 2067.0000000000, 0.0000000000
10.006882, 5748.0000000000, 1822.0000000000, 0.0000000000
10.030883, 5748.0000000000, 898.0000000000, 0.0000000000
10.039049, 5748.0000000000, 1339.0000000000, 0.0000000000
10.063051, 5748.0000000000, 2512.0000000000, 0.0000000000
10.071045, 5748.0000000000, 2878.0000000000, 0.0000000000
10.095213, 5748.0000000000, 1904.0000000000, 0.0000000000
10.103159, 5748.0000000000, 1334.0000000000, 0.0000000000
10.127334, 5748.0000000000, 1746.0000000000, 0.0000000000
10.135305, 5748.0000000000, 1126.0000000000, 0.0000000000
10.159464, 5748.0000000000, 1438.0000000000, 0.0000000000
10.167459, 5748.0000000000, 1879.0000000000, 0.0000000000
10.191485, 5748.0000000000, 2116.0000000000, 0.0000000000
10.199473, 5748.0000000000, 2557.0000000000, 0.0000000000
10.223651, 5748.0000000000, 722.0000000000, 0.0000000000
10.231637, 5748.0000000000, 1238.0000000000, 0.0000000000
10.255754, 5748.0000000000, 1525.0000000000, 0.0000000000
10.263743, 5748.0000000000, 2041.0000000000, 0.0000000000
10.287773, 5748.0000000000, 2153.0000000000, 0.0000000000
10.295875, 5748.0000000000, 2544.0000000000, 0.0000000000
10.320077, 5748.0000000000, 1770.0000000000, 0.0000000000
10.328039, 5748.0000000000, 1225.0000000000, 0.0000000000
10.352048, 5748.0000000000, 1712.0000000000, 0.0000000000
10.360092, 5748.0000000000, 1092.0000000000, 0.0000000000
10.384222, 5748.0000000000, 2515.0000000000, 0.0000000000
10.392159, 5748.0000000000, 1820.0000000000, 0.0000000000
10.416358, 5748.0000000000, 2057.0000000000, 0.0000000000
10.424349, 5748.0000000000, 1437.0000000000, 0.0000000000
10.448326, 5748.0000000000, 638.0000000000, 0.0000000000
10.456463, 5748.0000000000, 1104.0000000000, 0.0000000000
10.480548, 5748.0000000000, 1316.0000000000, 0.0000000000
10.488495, 5748.0000000000, 1757.0000000000, 0.0000000000
10.512666, 5748.0000000000, 1894.0000000000, 0.0000000000
10.520499, 5748.0000000000, 2360.0000000000, 0.0000000000
10.544668, 5748.0000000000, 1636.0000000000, 0.0000000000
10.552624, 5748.0000000000, 1016.0000000000, 0.0000000000
10.576796, 5748.0000000000, 1428.0000000000, 0.0000000000
10.584796, 5748.0000000000, 1944.0000000000, 0.0000000000
10.609083, 5748.0000000000, 2181.0000000000, 0.0000000000
10.616965, 5748.0000000000, 2597.0000000000, 0.0000000000
10.641103, 5748.0000000000, 1748.0000000000, 0.0000000000
10.649042, 5748.0000000000, 1103.0000000000, 0.0000000000
10.673243, 5748.0000000000, 1340.0000000000, 0.0000000000
10.681220, 5748.0000000000, 670.0000000000, 0.0000000000
10.705388, 5748.0000000000, 1993.0000000000, 0.0000000000
10.713227, 5748.0000000000, 2409.0000000000, 0.0000000000
10.737374, 5748.0000000000, 1535.0000000000, 0.0000000000
10.745390, 5748.0000000000, 2051.0000000000, 0.0000000000
10.769375, 5748.0000000000, 1427.0000000000, 0.0000000000
10.777496, 5748.0000000000, 807.0000000000, 0.0000000000
10.801679, 5748.0000000000, 1119.0000000000, 0.0000000000
10.809685, 5748.0000000000, 1585.0000000000, 0.0000000000
10.833634, 5748.0000000000, 1897.0000000000, 0.0000000000
10.841793, 5748.0000000000, 2413.0000000000, 0.0000000000
10.865768, 5748.0000000000, 628.0000000000, 0.0000000000
10.873806, 5748.0000000000, 1044.0000000000, 0.0000000000
10.897939, 5748.0000000000, 1206.0000000000, 0.0000000000
10.906102, 5748.0000000000, 1672.0000000000, 0.0000000000
10.930099, 5748.0000000000, 1909.0000000000, 0.0000000000
10.938068, 5748.0000000000, 2375.0000000000, 0.0000000000
10.962252, 5748.0000000000, 1726.0000000000, 0.0000000000
10.970230, 5748.0000000000, 1156.0000000000, 0.0000000000
10.994344, 5748.0000000000, 1493.0000000000, 0.0000000000
11.002338, 5748.0000000000, 848.0000000000, 0.0000000000
11.026344, 5748.0000000000, 2346.0000000000, 0.0000000000
11.034396, 5748.0000000000, 1701.0000000000, 0.0000000000
11.058523, 5748.0000000000, 1963.0000000000, 0.0000000000
11.066525, 5748.0000000000, 1368.0000000000, 0.0000000000
11.090547, 5748.0000000000, 519.0000000000, 0.0000000000
11.098662, 5748.0000000000, 910.0000000000, 0.0000000000
11.122845, 5748.0000000000, 1022.0000000000, 0.0000000000
11.130867, 5748.0000000000, 1463.0000000000, 0.0000000000
11.154991, 5748.0000000000, 1775.0000000000, 0.0000000000
11.162963, 5748.0000000000, 2291.0000000000, 0.0000000000
11.186984, 5748.0000000000, 1642.0000000000, 0.0000000000
11.194970, 5748.0000000000, 972.0000000000, 0.0000000000
11.219129, 5748.0000000000, 1184.0000000000, 0.0000000000
11.227113, 5748.0000000000, 1700.0000000000, 0.0000000000
11.251258, 5748.0000000000, 2037.0000000000, 0.0000000000
11.259244, 5748.0000000000, 2503.0000000000, 0.0000000000
11.283258, 5748.0000000000, 1754.0000000000, 0.0000000000
11.291395, 5748.0000000000, 1159.0000000000, 0.0000000000
11.315412, 5748.0000000000, 1171.0000000000, 0.0000000000
11.323400, 5748.0000000000, 1587.0000000000, 0.0000000000
11.347544, 5748.0000000000, 1088.0000000000, 0.0000000000
11.355535, 5748.0000000000, 1529.0000000000, 0.0000000000
11.379566, 5748.0000000000, 1791.0000000000, 0.0000000000
11.387660, 5748.0000000000, 1907.0000000000, 0.0000000000
11.411675, 5748.0000000000, 1233.0000000000, 0.0000000000
11.419841, 5748.0000000000, 1674.0000000000, 0.0000000000
11.443820, 5748.0000000000, 975.0000000000, 0.0000000000
11.451984, 5748.0000000000, 1566.0000000000, 0.0000000000
11.476155, 5748.0000000000, 2028.0000000000, 0.0000000000
11.483975, 5748.0000000000, 2494.0000000000, 0.0000000000
11.508124, 5748.0000000000, 1059.0000000000, 0.0000000000
11.516109, 5748.0000000000, 1400.0000000000, 0.0000000000
11.540289, 5748.0000000000, 1312.0000000000, 0.0000000000
11.548252, 5748.0000000000, 1753.0000000000, 0.0000000000
11.572275, 5748.0000000000, 1990.0000000000, 0.0000000000
11.580399, 5748.0000000000, 2431.0000000000, 0.0000000000
11.604592, 5748.0000000000, 1682.0000000000, 0.0000000000
11.612549, 5748.0000000000, 1162.0000000000, 0.0000000000
11.636553, 5748.0000000000, 963.0000000000, 0.0000000000
11.644681, 5748.0000000000, 1779.0000000000, 0.0000000000
11.668723, 5748.0000000000, 1469.0000000000, 0.0000000000
11.676722, 5748.0000000000, 1549.0000000000, 0.0000000000
11.700980, 5748.0000000000, 2089.0000000000, 0.0000000000
11.708998, 5748.0000000000, 1308.0000000000, 0.0000000000
11.732994, 5748.0000000000, 1487.0000000000, 0.0000000000
11.740989, 5748.0000000000, 881.0000000000, 0.0000000000
11.765107, 5748.0000000000, 599.0000000000, 0.0000000000
11.773116, 5748.0000000000, 368.0000000000, 0.0000000000
11.797306, 5748.0000000000, 1997.0000000000, 0.0000000000
11.805293, 5748.0000000000, 1916.0000000000, 0.0000000000
11.829305, 5748.0000000000, 2248.0000000000, 0.0000000000
11.837274, 5748.0000000000, 2517.0000000000, 0.0000000000
11.861297, 5748.0000000000, 1652.0000000000, 0.0000000000
11.869302, 5748.0000000000, 2171.0000000000, 0.0000000000
11.893459, 5748.0000000000, 995.0000000000, 0.0000000000
11.901535, 5748.0000000000, 1814.0000000000, 0.0000000000
11.925588, 5748.0000000000, 888.0000000000, 0.0000000000
11.933554, 5748.0000000000, 1857.0000000000, 0.0000000000
11.957720, 5748.0000000000, 1756.0000000000, 0.0000000000
11.965681, 5748.0000000000, 1914.0000000000, 0.0000000000
11.989837, 5748.0000000000, 1802.0000000000, 0.0000000000
11.997947, 5748.0000000000, 2235.0000000000, 0.0000000000
12.021833, 5748.0000000000, 1837.0000000000, 0.0000000000
12.029987, 5748.0000000000, 1484.0000000000, 0.0000000000
12.054019, 5748.0000000000, 1911.0000000000, 0.0000000000
12.062204, 5748.0000000000, 1808.0000000000, 0.0000000000
12.086168, 5748.0000000000, 1849.0000000000, 0.0000000000
12.094124, 5748.0000000000, 2071.0000000000, 0.0000000000
12.118263, 5748.0000000000, 1751.0000000000, 0.0000000000
12.126259, 5748.0000000000, 1062.0000000000, 0.0000000000
12.150407, 5748.0000000000, 1142.0000000000, 0.0000000000
12.158439, 5748.0000000000, 1714.0000000000, 0.0000000000
12.182458, 5748.0000000000, 522.0000000000, 0.0000000000
12.190430, 5748.0000000000, 1494.0000000000, 0.0000000000
12.214590, 5748.0000000000, 1002.0000000000, 0.0000000000
12.222709, 5748.0000000000, 988.0000000000, 0.0000000000
12.246737, 5748.0000000000, 1546.0000000000, 0.0000000000
12.254857, 5748.0000000000, 746.0000000000, 0.0000000000
12.278908, 5748.0000000000, 793.0000000000, 0.0000000000
12.286857, 5748.0000000000, 1404.0000000000, 0.0000000000
12.311040, 5748.0000000000, 1665.0000000000, 0.0000000000
12.319024, 5748.0000000000, 1540.0000000000, 0.0000000000
12.343084, 5748.0000000000, 1515.0000000000, 0.0000000000
12.351019, 5748.0000000000, 1515.0000000000, 0.0000000000
12.375206, 5748.0000000000, 1515.0000000000, 0.0000000000
12.383199, 5748.0000000000, 1515.0000000000, 0.0000000000
12.407474, 5748.0000000000, 1515.0000000000, 0.0000000000
12.415431, 5748.0000000000, 1515.0000000000, 0.0000000000
12.439484, 5748.0000000000, 1490.0000000000, 0.0000000000
12.447319, 5748.0000000000, 1490.0000000000, 0.0000000000
12.471627, 5748.0000000000, 1490.0000000000, 0.0000000000
12.479466, 5748.0000000000, 1490.0000000000, 0.0000000000
12.503600, 5748.0000000000, 1490.0000000000, 0.0000000000
12.511778, 5748.0000000000, 1490.0000000000, 0.0000000000
12.535741, 5748.0000000000, 1415.0000000000, 0.0000000000
12.543774, 5748.0000000000, 1415.0000000000, 0.0000000000
12.567891, 5748.0000000000, 1415.0000000000, 0.0000000000
12.575911, 5748.0000000000, 1415.0000000000, 0.0000000000
12.599890, 5748.0000000000, 1415.0000000000, 0.0000000000
12.608012, 5748.0000000000, 1415.0000000000, 0.0000000000
12.632004, 5748.0000000000, 1390.0000000000, 0.0000000000
12.640192, 5748.0000000000, 1365.0000000000, 0.0000000000
12.664211, 5748.0000000000, 1315.0000000000, 0.0000000000
12.672197, 5748.0000000000, 1315.0000000000, 0.0000000000
12.696354, 5748.0000000000, 1315.0000000000, 0.0000000000
12.704347, 5748.0000000000, 1315.0000000000, 0.0000000000
12.728496, 5748.0000000000, 1290.0000000000, 0.0000000000
12.736339, 5748.0000000000, 1265.0000000000, 0.0000000000
12.760489, 5748.0000000000, 1190.0000000000, 0.0000000000
12.768602, 5748.0000000000, 1190.0000000000, 0.0000000000
12.792613, 5748.0000000000, 1190.0000000000, 0.0000000000
12.800766, 5748.0000000000, 1190.0000000000, 0.0000000000
12.824777, 5748.0000000000, 1090.0000000000, 0.0000000000
12.832734, 5748.0000000000, 1090.0000000000, 0.0000000000
12.856953, 5748.0000000000, 1090.0000000000, 0.0000000000
12.864765, 5748.0000000000, 1065.0000000000, 0.0000000000
12.889073, 5748.0000000000, 990.0000000000, 0.0000000000
12.897072, 5748.0000000000, 990.0000000000, 0.0000000000
12.921077, 5748.0000000000, 965.0000000000, 0.0000000000
12.929071, 5748.0000000000, 940.0000000000, 0.0000000000
12.953219, 5748.0000000000, 940.0000000000, 0.0000000000
12.961202, 5748.0000000000, 915.0000000000, 0.0000000000
12.985381, 5748.0000000000, 915.0000000000, 0.0000000000
12.993348, 5748.0000000000, 915.0000000000, 0.0000000000
13.017487, 5748.0000000000, 840.0000000000, 0.0000000000
13.025471, 5748.0000000000, 815.0000000000, 0.0000000000
13.049516, 5748.0000000000, 815.0000000000, 0.0000000000
13.057634, 5748.0000000000, 815.0000000000, 0.0000000000
13.081644, 5748.0000000000, 715.0000000000, 0.0000000000
13.089605, 5748.0000000000, 715.0000000000, 0.0000000000
13.113638, 5748.0000000000, 615.0000000000, 0.0000000000
13.121744, 5748.0000000000, 615.0000000000, 0.0000000000
13.145943, 5748.0000000000, 1676.0000000000, 0.0000000000
13.153876, 5748.0000000000, 1651.0000000000, 0.0000000000
13.177897, 5748.0000000000, 1551.0000000000, 0.0000000000
13.185997, 5748.0000000000, 1501.0000000000, 0.0000000000
13.210217, 5748.0000000000, 1451.0000000000, 0.0000000000
13.218168, 5748.0000000000, 1451.0000000000, 0.0000000000
13.242222, 5748.0000000000, 1426.0000000000, 0.0000000000
13.250213, 5748.0000000000, 1426.0000000000, 0.0000000000
13.274346, 5748.0000000000, 1226.0000000000, 0.0000000000
13.282352, 5748.0000000000, 1226.0000000000, 0.0000000000
13.306507, 5748.0000000000, 1226.0000000000, 0.0000000000
13.314462, 5748.0000000000, 1226.0000000000, 0.0000000000
13.338496, 5748.0000000000, 1226.0000000000, 0.0000000000
13.346506, 5748.0000000000, 1201.0000000000, 0.0000000000
13.370654, 5748.0000000000, 1176.0000000000, 0.0000000000
13.378640, 5748.0000000000, 1176.0000000000, 0.0000000000
13.402823, 5748.0000000000, 1151.0000000000, 0.0000000000
13.410801, 5748.0000000000, 1151.0000000000, 0.0000000000
13.434960, 5748.0000000000, 1076.0000000000, 0.0000000000
13.442943, 5748.0000000000, 1026.0000000000, 0.0000000000
13.467100, 5748.0000000000, 1026.0000000000, 0.0000000000
13.475079, 5748.0000000000, 1026.0000000000, 0.0000000000
13.499254, 5748.0000000000, 976.0000000000, 0.0000000000
13.507217, 5748.0000000000, 926.0000000000, 0.0000000000
13.531224, 5748.0000000000, 901.0000000000, 0.0000000000
13.539380, 5748.0000000000, 901.0000000000, 0.0000000000
13.563396, 5748.0000000000, 826.0000000000, 0.0000000000
13.571373, 5748.0000000000, 826.0000000000, 0.0000000000
13.595514, 5748.0000000000, 726.0000000000, 0.0000000000
13.603505, 5748.0000000000, 726.0000000000, 0.0000000000
13.627551, 5748.0000000000, 676.0000000000, 0.0000000000
13.635512, 5748.0000000000, 676.0000000000, 0.0000000000
13.659688, 5748.0000000000, 601.0000000000, 0.0000000000
13.667675, 5748.0000000000, 601.0000000000, 0.0000000000
13.691820, 5748.0000000000, 1637.0000000000, 0.0000000000
13.699801, 5748.0000000000, 1637.0000000000, 0.0000000000
13.723960, 5748.0000000000, 1637.0000000000, 0.0000000000
13.731957, 5748.0000000000, 1612.0000000000, 0.0000000000
13.756099, 5748.0000000000, 1487.0000000000, 0.0000000000
13.764073, 5748.0000000000, 1462.0000000000, 0.0000000000
13.788060, 5748.0000000000, 1462.0000000000, 0.0000000000
13.796237, 5748.0000000000, 1412.0000000000, 0.0000000000
13.820277, 5748.0000000000, 1362.0000000000, 0.0000000000
13.828202, 5748.0000000000, 1337.0000000000, 0.0000000000
13.852412, 5748.0000000000, 1337.0000000000, 0.0000000000
13.860384, 5748.0000000000, 1337.0000000000, 0.0000000000
13.884560, 5748.0000000000, 1287.0000000000, 0.0000000000
13.892530, 5748.0000000000, 1287.0000000000, 0.0000000000
13.916673, 5748.0000000000, 1262.0000000000, 0.0000000000
13.924681, 5748.0000000000, 1262.0000000000, 0.0000000000
13.948699, 5748.0000000000, 1237.0000000000, 0.0000000000
13.956824, 5748.0000000000, 1237.0000000000, 0.0000000000
13.980965, 5748.0000000000, 1212.0000000000, 0.0000000000
13.988965, 5748.0000000000, 1212.0000000000, 0.0000000000
14.013102, 5748.0000000000, 1162.0000000000, 0.0000000000
14.021091, 5748.0000000000, 1162.0000000000, 0.0000000000
